3.624553605914115906e-02 -1.440375149250030518e-01 3.250732272863388062e-02 -1.049292758107185364e-01 8.808299899101257324e-02 -1.448556929826736450e-01 8.700367063283920288e-02 -1.080971509218215942e-01 5.287292599678039551e-02 -8.389778435230255127e-02
3.814662992954254150e-02 -1.432249099016189575e-01 3.633121401071548462e-02 -1.072612032294273376e-01 8.754177391529083252e-02 -1.491855233907699585e-01 9.232452511787414551e-02 -1.152484118938446045e-01 8.443722128868103027e-02 -7.494705170392990112e-02
3.827419131994247437e-02 -1.376862376928329468e-01 7.834690064191818237e-02 -1.298772096633911133e-01 4.343723133206367493e-02 -8.737789094448089600e-02 8.678428828716278076e-02 -9.228175878524780273e-02 6.998310238122940063e-02 -4.678451642394065857e-02
2.747604437172412872e-02 -1.370598673820495605e-01 6.212665513157844543e-02 -1.339991390705108643e-01 8.882419764995574951e-02 -1.255724281072616577e-01 3.924682736396789551e-02 -7.921863347291946411e-02 6.866642087697982788e-02 -8.139396458864212036e-02
2.336956001818180084e-02 -1.456585377454757690e-01 5.026939511299133301e-02 -1.428187489509582520e-01 2.559032477438449860e-02 -1.094890981912612915e-01 5.802032351493835449e-02 -1.186706125736236572e-01 5.996662005782127380e-02 -1.144825741648674011e-01
2.502735145390033722e-02 -1.456038355827331543e-01 5.553142726421356201e-02 -1.457011401653289795e-01 3.030261956155300140e-02 -1.016772091388702393e-01 7.073261588811874390e-02 -9.729190915822982788e-02 1.090574264526367188e-01 -9.622734040021896362e-02
2.478332445025444031e-02 -1.438733637332916260e-01 5.886745452880859375e-02 -1.446565687656402588e-01 2.742793969810009003e-02 -1.089247912168502808e-01 6.234867125749588013e-02 -1.181426644325256348e-01 6.582409143447875977e-02 -1.116082370281219482e-01
2.393085509538650513e-02 -1.445287317037582397e-01 5.486415699124336243e-02 -1.422678828239440918e-01 2.566169761121273041e-02 -1.143154874444007874e-01 5.781223252415657043e-02 -1.124852374196052551e-01 2.239383757114410400e-02 -7.809177041053771973e-02
2.747241966426372528e-02 -1.436560750007629395e-01 6.254336982965469360e-02 -1.410409957170486450e-01 3.291660174727439880e-02 -1.151368319988250732e-01 4.893070086836814880e-02 -1.020990014076232910e-01 6.000736355781555176e-02 -7.291179895401000977e-02
2.910770475864410400e-02 -1.448905915021896362e-01 4.077331721782684326e-02 -1.202481836080551147e-01 7.791137695312500000e-02 -1.115559414029121399e-01 4.348571598529815674e-02 -9.004508703947067261e-02 8.629787713289260864e-02 -8.087108284235000610e-02
2.528667449951171875e-02 -1.314370781183242798e-01 6.550422310829162598e-02 -1.334920525550842285e-01 2.776374854147434235e-02 -7.741890102624893188e-02 6.713069975376129150e-02 -8.006206154823303223e-02 1.024637967348098755e-01 -7.882682979106903076e-02
2.559196390211582184e-02 -1.380308568477630615e-01 5.706169083714485168e-02 -1.445786654949188232e-01 7.257255911827087402e-02 -1.246332153677940369e-01 9.483261406421661377e-02 -1.430159360170364380e-01 9.244445711374282837e-02 -1.093641296029090881e-01
2.737949416041374207e-02 -1.400940716266632080e-01 6.460319459438323975e-02 -1.396787315607070923e-01 2.563377469778060913e-02 -9.416736662387847900e-02 6.025627255439758301e-02 -9.565594047307968140e-02 1.313003525137901306e-02 -5.268691852688789368e-02
3.106712363660335541e-02 -1.448845267295837402e-01 7.310165464878082275e-02 -1.405883431434631348e-01 2.768753096461296082e-02 -1.013332754373550415e-01 7.762191444635391235e-02 -1.089927703142166138e-01 2.521942183375358582e-02 -7.997818291187286377e-02
2.996837534010410309e-02 -1.458781808614730835e-01 3.957111388444900513e-02 -1.208164617419242859e-01 6.731281429529190063e-02 -1.147195026278495789e-01 5.658328905701637268e-02 -9.584346413612365723e-02 5.914665386080741882e-02 -7.698760926723480225e-02
2.797737158834934235e-02 -1.440974026918411255e-01 2.571624703705310822e-02 -1.066085845232009888e-01 7.669029384851455688e-02 -1.422197669744491577e-01 6.866870820522308350e-02 -8.939113467931747437e-02 7.160976529121398926e-02 -5.643074214458465576e-02
3.212402388453483582e-02 -1.388838589191436768e-01 8.076808601617813110e-02 -1.386084705591201782e-01 3.092224150896072388e-02 -8.807075768709182739e-02 8.702823519706726074e-02 -9.448409825563430786e-02 2.378402650356292725e-02 -5.346138030290603638e-02
2.874038740992546082e-02 -1.303990185260772705e-01 7.836498320102691650e-02 -1.343470364809036255e-01 3.109066002070903778e-02 -8.177196234464645386e-02 5.940658599138259888e-02 -8.289142698049545288e-02 8.778659999370574951e-02 -8.527393639087677002e-02
3.116020187735557556e-02 -1.358718872070312500e-01 7.426898926496505737e-02 -1.338193863630294800e-01 2.890533395111560822e-02 -8.013950288295745850e-02 7.125847041606903076e-02 -8.162941038608551025e-02 2.211730927228927612e-02 -4.450946673750877380e-02
3.352672606706619263e-02 -1.382974237203598022e-01 7.563254982233047485e-02 -1.408418267965316772e-01 3.464240953326225281e-02 -9.559284150600433350e-02 4.014938324689865112e-02 -8.429763466119766235e-02 3.591098636388778687e-02 -7.143360376358032227e-02
2.640815824270248413e-02 -1.437165439128875732e-01 5.700935423374176025e-02 -1.434637457132339478e-01 3.233787417411804199e-02 -1.013811081647872925e-01 7.054802030324935913e-02 -9.248439967632293701e-02 1.057305112481117249e-01 -8.845363557338714600e-02
3.746162354946136475e-02 -1.411996036767959595e-01 2.453548461198806763e-02 -8.956794440746307373e-02 7.075256109237670898e-02 -7.619049400091171265e-02 4.047527164220809937e-02 -4.638984799385070801e-02 6.234466657042503357e-02 -3.750015422701835632e-02
2.142952010035514832e-02 -1.456443816423416138e-01 5.854732543230056763e-02 -1.477461606264114380e-01 2.275222726166248322e-02 -1.022162213921546936e-01 8.821060508489608765e-02 -1.485254317522048950e-01 5.730228498578071594e-02 -1.094491928815841675e-01
2.769142203032970428e-02 -1.416986137628555298e-01 6.832851469516754150e-02 -1.410175263881683350e-01 3.056987747550010681e-02 -1.017583459615707397e-01 6.863277405500411987e-02 -1.083988174796104431e-01 4.714790359139442444e-02 -8.670810610055923462e-02
2.541133947670459747e-02 -1.393003463745117188e-01 5.539795011281967163e-02 -1.378645747900009155e-01 9.051895141601562500e-02 -1.442952305078506470e-01 3.027286566793918610e-02 -8.745143562555313110e-02 7.867763191461563110e-02 -8.887431770563125610e-02
2.942707017064094543e-02 -1.400872766971588135e-01 7.075500488281250000e-02 -1.477609276771545410e-01 3.842979297041893005e-02 -1.012209728360176086e-01 8.797656744718551636e-02 -1.201361864805221558e-01 3.287517651915550232e-02 -6.789916753768920898e-02
3.115932457149028778e-02 -1.360895484685897827e-01 6.943107396364212036e-02 -1.334651112556457520e-01 4.128028824925422668e-02 -8.361984044313430786e-02 1.098323464393615723e-01 -1.210346966981887817e-01 7.523357123136520386e-02 -7.622981816530227661e-02
2.898384071886539459e-02 -1.466536670923233032e-01 3.237892314791679382e-02 -1.159002333879470825e-01 7.451728731393814087e-02 -1.430487781763076782e-01 7.238952815532684326e-02 -1.061445623636245728e-01 2.566204033792018890e-02 -7.818889617919921875e-02
2.165275625884532928e-02 -1.367179453372955322e-01 5.557750537991523743e-02 -1.368584036827087402e-01 9.130515903234481812e-02 -1.448529362678527832e-01 2.646751329302787781e-02 -8.216769993305206299e-02 6.651275604963302612e-02 -8.171737939119338989e-02
2.863937430083751678e-02 -1.443085819482803345e-01 6.479477137327194214e-02 -1.407530903816223145e-01 3.259922191500663757e-02 -1.099976375699043274e-01 6.722377985715866089e-02 -1.067805066704750061e-01 3.416541963815689087e-02 -8.296333253383636475e-02
2.306919172406196594e-02 -1.446170359849929810e-01 5.420734360814094543e-02 -1.421160548925399780e-01 2.426677756011486053e-02 -1.122253015637397766e-01 5.389076098799705505e-02 -1.097182109951972961e-01 2.700046449899673462e-02 -8.462280035018920898e-02
2.845897711813449860e-02 -1.410521268844604492e-01 3.913719207048416138e-02 -1.075837314128875732e-01 9.703151881694793701e-02 -1.092856228351593018e-01 3.936515748500823975e-02 -6.454662233591079712e-02 8.038013428449630737e-02 -5.451221391558647156e-02
3.080951608717441559e-02 -1.410456150770187378e-01 6.671161949634552002e-02 -1.352839320898056030e-01 3.689643740653991699e-02 -9.783195704221725464e-02 6.101799011230468750e-02 -9.858272224664688110e-02 7.089855521917343140e-02 -6.961707770824432373e-02
2.793869003653526306e-02 -1.398175805807113647e-01 6.922813504934310913e-02 -1.408724635839462280e-01 2.868228964507579803e-02 -8.965160697698593140e-02 1.001020818948745728e-01 -1.322948783636093140e-01 7.283966243267059326e-02 -1.027096956968307495e-01
2.617729268968105316e-02 -1.411100029945373535e-01 5.959739536046981812e-02 -1.418678611516952515e-01 2.105033956468105316e-02 -1.026443094015121460e-01 4.394725710153579712e-02 -9.370395541191101074e-02 8.422351628541946411e-02 -1.047096997499465942e-01
2.334789186716079712e-02 -1.290138661861419678e-01 5.837436765432357788e-02 -1.267165690660476685e-01 9.669883549213409424e-02 -1.359028220176696777e-01 2.770988456904888153e-02 -7.509727776050567627e-02 6.022380664944648743e-02 -7.813694328069686890e-02
2.430824190378189087e-02 -1.436019837856292725e-01 5.913455784320831299e-02 -1.428581178188323975e-01 2.770904451608657837e-02 -1.065534204244613647e-01 7.847762852907180786e-02 -1.339411139488220215e-01 5.346073210239410400e-02 -1.012380197644233704e-01
2.882419526576995850e-02 -1.413318663835525513e-01 7.706561684608459473e-02 -1.418857127428054810e-01 8.440658450126647949e-02 -1.111911758780479431e-01 1.139930710196495056e-01 -1.304178684949874878e-01 1.297959834337234497e-01 -1.060033440589904785e-01
2.805252000689506531e-02 -1.323677003383636475e-01 7.004703581333160400e-02 -1.324861943721771240e-01 3.258175030350685120e-02 -7.038296014070510864e-02 5.706218630075454712e-02 -7.190585881471633911e-02 8.787704259157180786e-02 -6.849312037229537964e-02
2.570144645869731903e-02 -1.369065493345260620e-01 5.505771562457084656e-02 -1.431921720504760742e-01 7.249958068132400513e-02 -1.316294521093368530e-01 8.951343595981597900e-02 -1.419448405504226685e-01 8.404838293790817261e-02 -1.003641486167907715e-01
4.004871472716331482e-02 -1.432866603136062622e-01 3.465206176042556763e-02 -1.019635796546936035e-01 9.763313084840774536e-02 -1.423424482345581055e-01 9.276054054498672485e-02 -1.050486341118812561e-01 7.051116973161697388e-02 -8.662346005439758301e-02
3.094329871237277985e-02 -1.367725729942321777e-01 7.341892272233963013e-02 -1.338248401880264282e-01 3.677371889352798462e-02 -8.734527230262756348e-02 1.076261550188064575e-01 -1.306515187025070190e-01 6.764045357704162598e-02 -7.900886237621307373e-02
3.082279115915298462e-02 -1.332978010177612305e-01 7.264095544815063477e-02 -1.334736645221710205e-01 3.055442869663238525e-02 -7.916839420795440674e-02 6.452720612287521362e-02 -7.617679238319396973e-02 8.737697452306747437e-02 -6.884544342756271362e-02
2.860225737094879150e-02 -1.398710608482360840e-01 7.618850469589233398e-02 -1.447387635707855225e-01 3.798721358180046082e-02 -9.692005068063735962e-02 7.623073458671569824e-02 -1.082435995340347290e-01 6.982574611902236938e-02 -7.699104398488998413e-02
2.950725518167018890e-02 -1.340281665325164795e-01 7.491473853588104248e-02 -1.418548226356506348e-01 7.358169555664062500e-02 -1.018862500786781311e-01 1.030983328819274902e-01 -1.351741403341293335e-01 1.103242114186286926e-01 -1.122420504689216614e-01
2.689571306109428406e-02 -1.427907943725585938e-01 5.355293303728103638e-02 -1.387548446655273438e-01 2.997104637324810028e-02 -1.021668985486030579e-01 8.146473020315170288e-02 -9.690356999635696411e-02 1.208229064941406250e-01 -9.466984122991561890e-02
2.892128005623817444e-02 -1.393499821424484253e-01 4.562255740165710449e-02 -1.090101599693298340e-01 1.100174337625503540e-01 -1.239911615848541260e-01 3.976844623684883118e-02 -5.389335751533508301e-02 8.696025609970092773e-02 -4.996444657444953918e-02
2.699527703225612640e-02 -1.437636613845825195e-01 6.252785027027130127e-02 -1.380273401737213135e-01 3.080566413700580597e-02 -1.146828830242156982e-01 6.158454716205596924e-02 -1.018691286444664001e-01 5.636440217494964600e-02 -6.485759466886520386e-02
3.100696578621864319e-02 -1.452711522579193115e-01 2.883411385118961334e-02 -1.102102249860763550e-01 8.597446233034133911e-02 -1.401759684085845947e-01 7.725055515766143799e-02 -9.103283286094665527e-02 8.149654418230056763e-02 -5.931594967842102051e-02
2.931571938097476959e-02 -1.398055255413055420e-01 5.508426576852798462e-02 -1.277185380458831787e-01 6.686790287494659424e-02 -1.148745715618133545e-01 7.628993690013885498e-02 -1.339865922927856445e-01 8.268417418003082275e-02 -9.454513341188430786e-02
2.925212867558002472e-02 -1.456467807292938232e-01 7.171291112899780273e-02 -1.431692093610763550e-01 3.256870433688163757e-02 -1.118123233318328857e-01 7.360263913869857788e-02 -1.088945791125297546e-01 4.214733093976974487e-02 -8.305031061172485352e-02
2.627513930201530457e-02 -1.409381031990051270e-01 7.530231773853302002e-02 -1.368949860334396362e-01 2.588703110814094543e-02 -8.752135932445526123e-02 7.612174749374389648e-02 -9.531375765800476074e-02 7.029117643833160400e-02 -3.894035518169403076e-02
3.262958675622940063e-02 -1.356094032526016235e-01 6.801532953977584839e-02 -1.325502395629882812e-01 1.103555709123611450e-01 -1.368324309587478638e-01 4.821281507611274719e-02 -8.041995763778686523e-02 6.487075984477996826e-02 -6.990924477577209473e-02
3.592853620648384094e-02 -1.429338902235031128e-01 3.397090733051300049e-02 -1.004305258393287659e-01 9.067524224519729614e-02 -1.447676420211791992e-01 9.410823881626129150e-02 -1.080698370933532715e-01 4.102447628974914551e-02 -6.391696631908416748e-02
2.535091340541839600e-02 -1.448976844549179077e-01 5.915065854787826538e-02 -1.419781893491744995e-01 2.982578240334987640e-02 -1.142673119902610779e-01 5.275104567408561707e-02 -1.041792705655097961e-01 3.120998293161392212e-02 -7.828056067228317261e-02
2.676715888082981110e-02 -1.429078280925750732e-01 6.405059993267059326e-02 -1.405994743108749390e-01 3.131130337715148926e-02 -1.043054983019828796e-01 5.984325334429740906e-02 -1.006525009870529175e-01 3.001422807574272156e-02 -6.192943453788757324e-02
2.473934181034564972e-02 -1.438293009996414185e-01 5.750606581568717957e-02 -1.428005546331405640e-01 2.555561065673828125e-02 -1.109128966927528381e-01 4.967822879552841187e-02 -1.019986718893051147e-01 3.848480060696601868e-02 -8.223895728588104248e-02
2.893608063459396362e-02 -1.438151150941848755e-01 7.305927574634552002e-02 -1.426309198141098022e-01 2.652481012046337128e-02 -1.062315404415130615e-01 8.241516351699829102e-02 -1.107230782508850098e-01 3.133685886859893799e-02 -7.707133889198303223e-02
2.687435224652290344e-02 -1.444850862026214600e-01 4.364753887057304382e-02 -1.164773553609848022e-01 8.111019432544708252e-02 -1.165136322379112244e-01 4.239024966955184937e-02 -5.775474384427070618e-02 7.138435542583465576e-02 -5.096370726823806763e-02
2.845004945993423462e-02 -1.352652013301849365e-01 6.957496702671051025e-02 -1.356983631849288940e-01 2.342506498098373413e-02 -8.882290124893188477e-02 6.100608780980110168e-02 -8.707881718873977661e-02 1.097372472286224365e-01 -1.381112337112426758e-01
3.148528933525085449e-02 -1.419573575258255005e-01 3.972465544939041138e-02 -1.140205413103103638e-01 8.790451288223266602e-02 -1.344280242919921875e-01 7.478523254394531250e-02 -9.282985329627990723e-02 5.388816818594932556e-02 -6.408416479825973511e-02
3.601844608783721924e-02 -1.454762667417526245e-01 3.817115724086761475e-02 -1.074290871620178223e-01 9.241230040788650513e-02 -1.445304155349731445e-01 8.852954953908920288e-02 -1.005318835377693176e-01 1.344192922115325928e-01 -1.220620721578598022e-01
2.663818374276161194e-02 -1.396656036376953125e-01 7.347110658884048462e-02 -1.407380253076553345e-01 2.356056123971939087e-02 -9.906959533691406250e-02 5.701206251978874207e-02 -9.908992797136306763e-02 9.042289853096008301e-02 -1.003292053937911987e-01
2.599933557212352753e-02 -1.462734639644622803e-01 3.836936876177787781e-02 -1.147791296243667603e-01 6.692092865705490112e-02 -1.001675054430961609e-01 6.960140168666839600e-02 -1.016740798950195312e-01 9.080627560615539551e-02 -9.116657078266143799e-02
3.434490039944648743e-02 -1.427281945943832397e-01 5.431648343801498413e-02 -1.141959726810455322e-01 8.000102639198303223e-02 -1.224654763936996460e-01 9.008216857910156250e-02 -1.000403612852096558e-01 3.997600451111793518e-02 -5.744831264019012451e-02
