2.930404618382453918e-02 -1.446277946233749390e-01 8.517380058765411377e-02 -1.462300866842269897e-01 3.841827437281608582e-02 -1.035106256604194641e-01 8.499953895807266235e-02 -1.138492599129676819e-01 8.530715852975845337e-02 -8.011417090892791748e-02
2.529396116733551025e-02 -1.427309066057205200e-01 6.335220485925674438e-02 -1.383333206176757812e-01 2.858192473649978638e-02 -8.806442469358444214e-02 1.037508025765419006e-01 -1.411365121603012085e-01 6.896896660327911377e-02 -8.810100704431533813e-02
3.224902972579002380e-02 -1.323623657226562500e-01 7.916488498449325562e-02 -1.331854611635208130e-01 2.390628866851329803e-02 -8.565971255302429199e-02 5.592151731252670288e-02 -8.739589899778366089e-02 9.429359436035156250e-02 -7.936683297157287598e-02
2.359451353549957275e-02 -1.415423154830932617e-01 5.494804307818412781e-02 -1.417414844036102295e-01 2.611053548753261566e-02 -9.183014184236526489e-02 6.066761165857315063e-02 -9.196437895298004150e-02 9.553722292184829712e-02 -9.230914711952209473e-02
2.822219766676425934e-02 -1.306888908147811890e-01 6.349395960569381714e-02 -1.434764117002487183e-01 1.057384908199310303e-01 -1.454290002584457397e-01 6.952278316020965576e-02 -9.831405431032180786e-02 1.152077466249465942e-01 -9.718517214059829712e-02
3.728515654802322388e-02 -1.432151049375534058e-01 2.895420044660568237e-02 -1.002103835344314575e-01 7.143806666135787964e-02 -9.998974204063415527e-02 2.799411863088607788e-02 -5.465766787528991699e-02 6.997249275445938110e-02 -5.273918062448501587e-02
3.261768445372581482e-02 -1.429748982191085815e-01 8.074852079153060913e-02 -1.419322639703750610e-01 3.197177872061729431e-02 -1.031595617532730103e-01 7.450424134731292725e-02 -1.054776757955551147e-01 3.217941150069236755e-02 -6.603084504604339600e-02
2.422660775482654572e-02 -1.461243480443954468e-01 2.442764304578304291e-02 -1.134690493345260620e-01 5.610259994864463806e-02 -1.153385937213897705e-01 2.447120659053325653e-02 -7.617732882499694824e-02 5.578960478305816650e-02 -7.605014741420745850e-02
2.979904226958751678e-02 -1.314623653888702393e-01 6.404518336057662964e-02 -1.366202235221862793e-01 3.390266373753547668e-02 -7.547096163034439087e-02 8.251361548900604248e-02 -7.452270388603210449e-02 1.233017742633819580e-01 -8.157138526439666748e-02
2.676818892359733582e-02 -1.456831395626068115e-01 7.465347647666931152e-02 -1.446388661861419678e-01 2.669628150761127472e-02 -1.113444864749908447e-01 7.307506352663040161e-02 -1.109452024102210999e-01 7.268890738487243652e-02 -7.589561492204666138e-02
3.486274555325508118e-02 -1.458679586648941040e-01 2.481830678880214691e-02 -1.142305359244346619e-01 6.845882534980773926e-02 -1.079449877142906189e-01 2.644474059343338013e-02 -7.206943631172180176e-02 6.085048615932464600e-02 -7.158531248569488525e-02
3.887710720300674438e-02 -1.384575217962265015e-01 2.584541402757167816e-02 -9.796150028705596924e-02 6.051605194807052612e-02 -9.718563407659530640e-02 2.480953186750411987e-02 -6.494388729333877563e-02 6.005439907312393188e-02 -6.367050111293792725e-02
2.529571577906608582e-02 -1.388779878616333008e-01 6.076980754733085632e-02 -1.347489207983016968e-01 9.574226289987564087e-02 -1.382440924644470215e-01 2.527263574302196503e-02 -8.817787468433380127e-02 5.989860370755195618e-02 -8.828735351562500000e-02
2.771099098026752472e-02 -1.363056898117065430e-01 6.334853917360305786e-02 -1.363765299320220947e-01 2.342746779322624207e-02 -9.342918545007705688e-02 9.597130119800567627e-02 -1.410848647356033325e-01 5.394084751605987549e-02 -9.525799006223678589e-02
2.757270820438861847e-02 -1.390938907861709595e-01 6.379646062850952148e-02 -1.397335380315780640e-01 2.546104416251182556e-02 -9.852050989866256714e-02 6.118652224540710449e-02 -9.901805967092514038e-02 3.721553832292556763e-02 -6.138118728995323181e-02
2.858856134116649628e-02 -1.333681493997573853e-01 6.461906433105468750e-02 -1.450571417808532715e-01 2.866252884268760681e-02 -7.623016089200973511e-02 6.514495611190795898e-02 -7.464885711669921875e-02 1.025079712271690369e-01 -7.713066041469573975e-02
2.459907531738281250e-02 -1.449349224567413330e-01 5.759658664464950562e-02 -1.453807055950164795e-01 2.477462776005268097e-02 -1.016634777188301086e-01 9.041228890419006348e-02 -1.453384757041931152e-01 5.866119265556335449e-02 -9.946159273386001587e-02
3.287498652935028076e-02 -1.344012022018432617e-01 8.118980377912521362e-02 -1.354732066392898560e-01 2.331291139125823975e-02 -8.977141976356506348e-02 6.027771160006523132e-02 -8.895324915647506714e-02 1.187360361218452454e-01 -1.407254785299301147e-01
3.911895677447319031e-02 -1.456997990608215332e-01 3.590568527579307556e-02 -1.065279021859169006e-01 8.340434730052947998e-02 -1.136064901947975159e-01 3.742408752441406250e-02 -6.702270358800888062e-02 8.545303344726562500e-02 -6.864051520824432373e-02
2.978046424686908722e-02 -1.464907079935073853e-01 2.832958288490772247e-02 -1.077656149864196777e-01 7.042625546455383301e-02 -1.091475710272789001e-01 2.693038992583751678e-02 -6.355461478233337402e-02 6.882759183645248413e-02 -6.571578979492187500e-02
2.593048103153705597e-02 -1.452341824769973755e-01 5.932571366429328918e-02 -1.451458036899566650e-01 3.301723301410675049e-02 -1.013130918145179749e-01 7.803528010845184326e-02 -1.052501648664474487e-01 1.212233006954193115e-01 -1.006196960806846619e-01
2.431419305503368378e-02 -1.453510671854019165e-01 5.774402618408203125e-02 -1.453518718481063843e-01 2.584045380353927612e-02 -1.084312796592712402e-01 5.700676143169403076e-02 -1.117987036705017090e-01 9.404563903808593750e-02 -1.317826062440872192e-01
2.562419883906841278e-02 -1.440570801496505737e-01 5.881599336862564087e-02 -1.459692716598510742e-01 2.420513145625591278e-02 -1.115739420056343079e-01 5.837326124310493469e-02 -1.109575256705284119e-01 3.595985472202301025e-02 -7.514324039220809937e-02
2.658378519117832184e-02 -1.439572572708129883e-01 6.255897879600524902e-02 -1.429300308227539062e-01 3.031501732766628265e-02 -9.699008613824844360e-02 1.005106344819068909e-01 -1.440342664718627930e-01 7.124877721071243286e-02 -1.010450348258018494e-01
2.405830472707748413e-02 -1.466928869485855103e-01 5.443626269698143005e-02 -1.464208662509918213e-01 2.407081611454486847e-02 -1.114132702350616455e-01 5.466137081384658813e-02 -1.107724756002426147e-01 8.516258001327514648e-02 -1.097822934389114380e-01
3.857253864407539368e-02 -1.453379839658737183e-01 2.524871751666069031e-02 -1.082701086997985840e-01 7.110118865966796875e-02 -1.033712029457092285e-01 2.714977227151393890e-02 -4.786937683820724487e-02 6.740459799766540527e-02 -5.139053240418434143e-02
2.520439215004444122e-02 -1.456111520528793335e-01 2.421909384429454803e-02 -1.132950186729431152e-01 7.849529385566711426e-02 -1.448082327842712402e-01 7.646560668945312500e-02 -1.106001287698745728e-01 2.864501997828483582e-02 -7.979686558246612549e-02
3.380302339792251587e-02 -1.422879844903945923e-01 2.571197599172592163e-02 -1.071897149085998535e-01 8.718814700841903687e-02 -1.454916447401046753e-01 8.546836674213409424e-02 -1.122782528400421143e-01 2.490951493382453918e-02 -7.360244542360305786e-02
3.134231641888618469e-02 -1.434063017368316650e-01 2.849517762660980225e-02 -1.057371497154235840e-01 8.209358155727386475e-02 -1.446897834539413452e-01 8.193252235651016235e-02 -1.099489182233810425e-01 2.928390540182590485e-02 -6.830333918333053589e-02
2.528373710811138153e-02 -1.429025977849960327e-01 5.863868817687034607e-02 -1.434805244207382202e-01 2.486343309283256531e-02 -1.061995327472686768e-01 5.849212780594825745e-02 -1.069920733571052551e-01 9.462806582450866699e-02 -1.356503367424011230e-01
3.037090227007865906e-02 -1.423609852790832520e-01 6.998439878225326538e-02 -1.467427015304565430e-01 3.061164915561676025e-02 -9.548854827880859375e-02 7.719131559133529663e-02 -1.043039709329605103e-01 1.186532601714134216e-01 -1.010619699954986572e-01
2.508289366960525513e-02 -1.427660733461380005e-01 6.801086664199829102e-02 -1.436105370521545410e-01 3.105613775551319122e-02 -9.734711050987243652e-02 8.458038419485092163e-02 -1.025872007012367249e-01 6.303096562623977661e-02 -6.196418777108192444e-02
3.408256545662879944e-02 -1.419231444597244263e-01 7.815185189247131348e-02 -1.458333134651184082e-01 3.361938521265983582e-02 -1.039508432149887085e-01 7.834945619106292725e-02 -1.148603409528732300e-01 7.916747778654098511e-02 -8.177845180034637451e-02
3.152404725551605225e-02 -1.351975947618484497e-01 7.579094171524047852e-02 -1.397448331117630005e-01 2.755771577358245850e-02 -8.478260040283203125e-02 6.555820256471633911e-02 -8.526958525180816650e-02 1.065583452582359314e-01 -8.196312189102172852e-02
2.703727781772613525e-02 -1.455209404230117798e-01 2.850235067307949066e-02 -1.098542809486389160e-01 7.715698331594467163e-02 -1.420413553714752197e-01 7.628501951694488525e-02 -1.034917458891868591e-01 2.636440284550189972e-02 -7.528530061244964600e-02
2.828022092580795288e-02 -1.455021351575851440e-01 6.730293482542037964e-02 -1.446371078491210938e-01 2.737609855830669403e-02 -1.108814254403114319e-01 7.370673865079879761e-02 -1.034484878182411194e-01 3.639812394976615906e-02 -6.129417568445205688e-02
2.678329497575759888e-02 -1.411703824996948242e-01 5.992176011204719543e-02 -1.452065259218215942e-01 2.447917871177196503e-02 -1.017325967550277710e-01 5.525161698460578918e-02 -1.011866405606269836e-01 8.875328302383422852e-02 -9.570285677909851074e-02
2.547973580658435822e-02 -1.455744951963424683e-01 6.941650062799453735e-02 -1.384023278951644897e-01 2.486381493508815765e-02 -1.002098098397254944e-01 7.288131862878799438e-02 -9.172996878623962402e-02 3.638271242380142212e-02 -5.137512087821960449e-02
2.377540618181228638e-02 -1.458075344562530518e-01 2.779666893184185028e-02 -1.136804968118667603e-01 7.231544703245162964e-02 -1.370163410902023315e-01 2.538219466805458069e-02 -7.687397301197052002e-02 7.004752755165100098e-02 -8.657741546630859375e-02
3.889396786689758301e-02 -1.440024226903915405e-01 3.549728542566299438e-02 -1.043763756752014160e-01 9.272728115320205688e-02 -1.032795682549476624e-01 3.656509518623352051e-02 -5.320075899362564087e-02 9.408130496740341187e-02 -5.374549701809883118e-02
2.483451925218105316e-02 -1.465334743261337280e-01 3.601535782217979431e-02 -1.114484369754791260e-01 9.217628836631774902e-02 -1.111733987927436829e-01 3.425109758973121643e-02 -7.279732078313827515e-02 9.300602227449417114e-02 -7.093162834644317627e-02
2.509136125445365906e-02 -1.431980133056640625e-01 5.835895612835884094e-02 -1.434456706047058105e-01 2.854824066162109375e-02 -1.004137024283409119e-01 6.738410890102386475e-02 -9.980163723230361938e-02 1.061787381768226624e-01 -1.005410403013229370e-01
2.957012131810188293e-02 -1.390884369611740112e-01 7.148589938879013062e-02 -1.450504362583160400e-01 6.980926543474197388e-02 -1.096979528665542603e-01 1.119111627340316772e-01 -1.452346444129943848e-01 1.155136078596115112e-01 -1.086994931101799011e-01
2.716793119907379150e-02 -1.421005278825759888e-01 6.734489649534225464e-02 -1.450639367103576660e-01 6.732208281755447388e-02 -1.102913320064544678e-01 1.103554889559745789e-01 -1.460018157958984375e-01 1.110735312104225159e-01 -1.112361550331115723e-01
2.907588891685009003e-02 -1.445520371198654175e-01 7.457099854946136475e-02 -1.433020085096359253e-01 2.997188642621040344e-02 -1.084419265389442444e-01 7.623039186000823975e-02 -1.057663708925247192e-01 3.516498580574989319e-02 -6.489582359790802002e-02
2.985561452805995941e-02 -1.451670825481414795e-01 2.531448379158973694e-02 -1.119559481739997864e-01 6.007575988769531250e-02 -1.084535196423530579e-01 2.365478500723838806e-02 -7.460036873817443848e-02 5.972354859113693237e-02 -7.374885678291320801e-02
2.633850090205669403e-02 -1.417583823204040527e-01 7.357433438301086426e-02 -1.305731534957885742e-01 2.895133942365646362e-02 -7.758819311857223511e-02 6.980491429567337036e-02 -7.597984373569488525e-02 3.811012208461761475e-02 -3.014751523733139038e-02
2.697456441819667816e-02 -1.411056071519851685e-01 6.339325010776519775e-02 -1.409339904785156250e-01 2.900398336350917816e-02 -8.787952363491058350e-02 6.815757602453231812e-02 -8.934749662876129150e-02 1.044963449239730835e-01 -8.867301791906356812e-02
2.790245041251182556e-02 -1.393211334943771362e-01 6.670673191547393799e-02 -1.386630237102508545e-01 3.166862577199935913e-02 -9.111080318689346313e-02 1.038913726806640625e-01 -1.392847895622253418e-01 7.319511473178863525e-02 -9.762706607580184937e-02
2.479148842394351959e-02 -1.460230648517608643e-01 6.101486086845397949e-02 -1.391778141260147095e-01 3.045066818594932556e-02 -9.037613123655319214e-02 6.769916415214538574e-02 -9.521403908729553223e-02 1.081664636731147766e-01 -9.229255467653274536e-02
2.723083458840847015e-02 -1.408960670232772827e-01 6.051383912563323975e-02 -1.446062028408050537e-01 9.904289245605468750e-02 -1.383224874734878540e-01 2.602661214768886566e-02 -8.433410525321960449e-02 5.990760773420333862e-02 -8.181205391883850098e-02
3.644950687885284424e-02 -1.386306434869766235e-01 8.968437463045120239e-02 -1.420814543962478638e-01 3.774597123265266418e-02 -9.328269958496093750e-02 8.492576330900192261e-02 -1.017482727766036987e-01 3.174133226275444031e-02 -5.753505602478981018e-02
3.670028597116470337e-02 -1.384377628564834595e-01 6.083736568689346313e-02 -1.243034005165100098e-01 6.723701208829879761e-02 -1.145024076104164124e-01 9.401657432317733765e-02 -9.011806547641754150e-02 2.522323653101921082e-02 -4.906456172466278076e-02
3.159354999661445618e-02 -1.382195651531219482e-01 7.553184777498245239e-02 -1.401627659797668457e-01 2.518264763057231903e-02 -9.376392513513565063e-02 5.922981351613998413e-02 -9.387984871864318848e-02 1.199336275458335876e-01 -1.401739120483398438e-01
3.455886989831924438e-02 -1.323327571153640747e-01 7.734432071447372437e-02 -1.391205638647079468e-01 2.467323280870914459e-02 -7.830566167831420898e-02 1.126812398433685303e-01 -1.403620839118957520e-01 5.656189098954200745e-02 -7.514694333076477051e-02
2.755828946828842163e-02 -1.431517452001571655e-01 7.352706789970397949e-02 -1.409186571836471558e-01 2.809120155870914459e-02 -1.053115054965019226e-01 7.326942682266235352e-02 -9.898166358470916748e-02 2.777877822518348694e-02 -6.741420924663543701e-02
2.627677842974662781e-02 -1.449972540140151978e-01 7.062298059463500977e-02 -1.409934610128402710e-01 2.635620161890983582e-02 -1.078771576285362244e-01 6.949009001255035400e-02 -9.718387573957443237e-02 7.213176786899566650e-02 -5.325241014361381531e-02
2.516056038439273834e-02 -1.366782039403915405e-01 5.947128310799598694e-02 -1.432732343673706055e-01 6.034168228507041931e-02 -9.781619906425476074e-02 1.043050736188888550e-01 -1.374583095312118530e-01 1.054288446903228760e-01 -8.821368962526321411e-02
3.849761933088302612e-02 -1.434008032083511353e-01 2.777183614671230316e-02 -1.087369546294212341e-01 9.380707144737243652e-02 -1.028429046273231506e-01 3.885784000158309937e-02 -5.707126483321189880e-02 9.679558128118515015e-02 -5.551235377788543701e-02
3.366928175091743469e-02 -1.467056274414062500e-01 2.612014859914779663e-02 -1.126046404242515564e-01 6.367015838623046875e-02 -1.127812564373016357e-01 2.737358026206493378e-02 -7.255478203296661377e-02 6.468441337347030640e-02 -7.346973568201065063e-02
2.416240610182285309e-02 -1.393402814865112305e-01 5.515274032950401306e-02 -1.390642225742340088e-01 8.257766813039779663e-02 -1.411587148904800415e-01 2.314205095171928406e-02 -9.504661709070205688e-02 5.622894316911697388e-02 -9.369128942489624023e-02
2.490509115159511566e-02 -1.454229801893234253e-01 5.751945450901985168e-02 -1.431553661823272705e-01 2.414833009243011475e-02 -1.102276220917701721e-01 5.620464310050010681e-02 -1.087631955742835999e-01 9.371311217546463013e-02 -1.358819603919982910e-01
3.037490881979465485e-02 -1.380233317613601685e-01 7.049400359392166138e-02 -1.377432942390441895e-01 2.468376234173774719e-02 -9.473548829555511475e-02 6.658798456192016602e-02 -9.385608881711959839e-02 2.976097166538238525e-02 -5.670532211661338806e-02
3.986572101712226868e-02 -1.374588012695312500e-01 2.628845162689685822e-02 -9.581294655799865723e-02 7.328613102436065674e-02 -9.634079039096832275e-02 3.260677307844161987e-02 -5.458518862724304199e-02 7.609371095895767212e-02 -6.087635084986686707e-02
3.519260510802268982e-02 -1.422436535358428955e-01 3.466392681002616882e-02 -1.043259426951408386e-01 8.837379515171051025e-02 -1.440969854593276978e-01 9.073768556118011475e-02 -1.025894582271575928e-01 3.812820464372634888e-02 -6.374946236610412598e-02
